-0.010301791	0.010555916	-0.04968196	0.025250828	-0.06814675	-0.1606156	-0.051599935	0.03128919	-0.040835977	-0.17407028	0.058959175	-0.087534726	0.07300534	-0.030321062	0.11011623	0.06824018
0.033533335	-0.0017985987	0.024944175	0.029145235	0.07346129	0.017774645	-0.030538613	-0.0038350034	0.055375464	-0.018064974	0.040115066	-0.08140168	0.015568768	-0.00077719847	-0.060171723	-0.021477332
-0.0859467	-0.043063123	0.055955388	-0.05219827	0.08536961	0.020038947	0.047081925	0.027476162	0.06778992	0.04704087	-0.017272914	-0.019242935	-0.09067863	-0.12893012	-0.100787885	-0.030495826
-0.09132766	0.029310355	0.093453795	-0.015955186	0.06800037	0.14176191	0.031793952	0.05585889	0.039427917	0.06525757	-0.0053242985	0.16169384	-0.059888273	-0.031082977	0.0060840156	-0.0747439
0.08384467	0.1151195	-0.12947361	-0.011485434	-0.124876074	-0.06327515	-0.0662504	0.0967094	-0.057430074	-0.033080425	0.08440505	-0.04743114	0.010571531	0.021770038	0.12141503	0.123988956
0.031867575	-0.06958491	0.034893706	0.07361607	0.071507566	0.057718817	0.034496136	0.014252501	0.01982538	0.029862005	0.024797572	0.013953618	0.06899792	0.062097672	-0.07044108	0.013401096
-0.021364959	-0.03095021	-0.07913913	-0.14057665	-0.0413911	-0.06316237	0.04332231	0.09210663	-0.094344296	-0.04316632	-0.010981879	0.012431301	0.049658414	-0.033579275	0.012273469	-0.09812535
-0.04386925	-0.0841538	0.06434656	0.06567642	-0.004787331	0.12811564	0.013946891	-0.03691452	0.051700957	0.050930917	-0.12913837	0.04184213	0.08262254	0.089865245	-0.100801826	-0.08015311
0.06423558	-0.07208082	0.078395024	0.07932053	0.098074764	0.034888584	-0.032571487	0.12091373	0.10698242	0.08145439	-0.119920336	0.048932556	-0.010517511	-0.14813647	-0.06276916	-0.059581548
0.075548485	0.10902481	-0.08470121	-0.030641807	-0.09543282	-0.13631558	0.035336763	-0.004243472	-0.09646497	-0.10698009	0.14548177	-0.046245374	-0.08354651	0.019671043	0.068738654	0.10328939
0.06859229	0.112384886	0.0030149752	-0.015290249	-0.08519918	0.030712558	0.00018183401	-0.040161468	-0.059368987	-0.06610048	0.07506359	-0.037129723	0.09498996	0.010064216	0.052289546	0.0827609
-0.011693705	-0.046415176	0.054848894	0.015519038	-0.022912802	0.05407981	0.09934727	0.024191085	0.01649788	0.05342832	-0.04472843	-0.009626787	0.056451306	-0.010987702	-0.05242616	-0.09709559
-0.1336767	-0.16801882	0.15484525	0.042911988	0.18383332	0.20541163	0.062746465	0.12976176	0.20128195	0.19447166	-0.09200957	0.046045776	-0.0055224155	-0.021447735	-0.14096081	-0.189744
0.03792592	0.012002571	-0.071980745	-0.039989453	-0.08138954	-0.11269277	-0.034652285	-0.1238788	-0.09761094	-0.050484717	0.037684973	-0.13152364	-0.05024938	-0.06970399	0.026301421	0.08015668
0.046033535	-0.0032589815	-0.01278086	0.16233334	0.04427203	-0.01538062	-0.070158035	-0.06941556	0.03384193	0.062491506	-0.059401564	-0.031819843	-0.10939279	0.028318329	-0.008987422	-0.031179816
0.19423735	0.11663084	-0.20739722	-0.120768696	-0.13714042	-0.2268412	0.004356817	-0.019256359	-0.24371599	-0.18657234	0.062222324	-0.107511766	0.006127994	-0.056812394	0.09775944	0.2316047
0.070983	0.010742606	-0.13991599	0.033816963	-0.11371519	-0.09522803	-0.07891287	0.07186898	-0.13096637	-0.073808506	0.15847287	-0.1302552	-0.03453349	0.03125596	0.04264136	0.05552244
-0.013507867	-0.022736914	0.037663423	-0.04143968	0.092588395	0.049701966	0.018435095	-0.1048142	0.039921578	0.10616927	0.065971024	0.10183549	0.011274558	-0.06938034	0.019396048	-0.06078994
-0.023542477	0.0054204077	0.017759314	-0.0049188985	-0.054144014	-0.042818148	-0.09038403	-0.0178522	-0.02482322	-0.056155425	0.04059595	-0.049445186	-0.08056877	0.08899139	-0.08119552	-0.021385938
0.04285068	0.00071836676	-0.036329173	-0.015055143	-0.015136006	-0.009356127	-3.408332e-05	0.10500577	0.0055894484	-0.008523613	0.08361953	-0.094503656	0.113790005	-0.1241039	0.002936474	0.056583837
-0.070432976	-0.10407285	0.011639114	0.09638422	0.09583492	0.06646642	0.045020223	-0.017329091	0.016987821	0.039148103	-0.006263936	0.09419434	0.07044204	-0.1173635	0.00068936514	-0.08969506
0.0148032	0.032100715	-0.061139144	-0.13572398	0.052099146	-0.067018956	-0.003367347	0.023032747	-0.07305471	-0.01841759	0.012092725	0.069147564	0.041735232	0.14168903	-0.007510468	-0.096046604
0.012647254	0.03017922	0.038618978	0.048832316	0.047812033	-0.03874634	0.11149564	-0.0015814658	0.092852466	-0.023650091	0.03582655	0.0076241354	0.00046424486	-0.0062329327	0.09190862	-0.07911793
0.055996563	0.01945777	-0.0034518945	0.07220926	-0.027893392	0.03442268	0.08232866	-0.020822471	-0.042369302	-0.03092249	-0.072780475	0.07974667	-0.0039034393	-0.039577838	-0.052396085	-0.034121618
0.053469416	0.048964128	-0.08315157	-0.11372419	-0.12324923	-0.08365131	-0.10433299	-0.095763676	-0.05194304	-0.13297482	0.03817985	-0.107998535	-0.0777266	-0.11316021	0.09460749	0.025932793
0.060516264	-0.028822685	-0.038532007	-0.080541275	0.076660186	-0.029246889	-0.088045284	-0.008958164	-0.020865439	0.035992905	0.059765287	-0.022175021	-0.037209116	-0.11867722	-0.076103605	-0.05603907
0.0682413	-0.013288439	0.08746448	0.051854435	-0.010374313	0.04266266	0.019590273	-0.049872663	0.017682584	0.06641057	-0.06043478	-0.04024867	-0.040538866	0.027089594	-0.079394415	-0.014708649
-0.091255784	-0.09246148	0.086328395	0.055794634	0.09475471	0.11591305	-0.031839542	0.008613104	0.05998258	0.11746249	-0.092223406	-0.056753546	-0.019529007	-0.11203955	-0.04652117	-0.07218533
-0.11544347	-0.08889113	0.06462147	0.088711314	0.16214468	0.17187876	0.05046781	0.08417369	0.09429793	0.1716374	-0.120148875	0.016369116	0.04712223	-0.09119707	-0.13837993	-0.16032287
-0.12738957	-0.070666	-0.009895544	0.11359996	-0.041302815	-0.0006095923	0.013660712	0.03629102	-0.08409153	-0.058291156	0.0062185917	-0.017774126	-0.09204402	0.009949422	0.09571462	0.0061281025
-0.0011744649	-0.06441842	0.016368207	-0.026225181	0.09506595	0.035562556	0.022441033	-0.10607352	0.0842283	0.068033636	0.033986323	-0.01107782	-0.09181949	-0.05255039	0.11177278	-0.029160876
-0.12608716	-0.021360008	-0.0006706353	0.03645886	-0.008700978	0.066338986	0.024735931	0.0014045611	0.0046131606	0.033483997	0.022353545	0.060747594	-0.018450098	0.08633403	0.10512213	0.0075942487
-0.00025684532	-0.006238746	0.10010407	0.13563317	0.100843325	0.10964715	0.1039576	-0.083346225	0.042815473	0.050198797	-0.049823876	0.0399625	-0.04783269	-0.09179178	-0.07596332	-0.13654964
-0.034394804	-0.017139252	0.021876244	0.023926621	-0.005564895	0.075895295	0.026142946	-0.016804313	0.016701635	0.017324	-0.13824633	0.01647371	0.068132654	-0.014320653	0.08473145	-0.0005124884
0.054785375	0.039868545	-0.019080283	-0.048070967	0.014956653	-0.03449176	-0.03932009	0.002421736	-0.017443579	-0.08290936	0.07692961	-0.018947242	-0.09473115	0.09507828	0.08843608	0.030569019
0.049434394	0.047359444	-0.008951946	-0.0034477913	-0.03392663	0.03616069	0.02115725	-0.061764013	-0.0831796	-0.023414174	0.016591754	0.028352201	-0.15011129	0.13708168	0.1026332	-0.052763633
0.24102692	0.19945328	-0.24335079	0.07343951	-0.21550825	-0.2683836	-0.0335221	0.06540673	-0.26554793	-0.24055688	0.21929353	-0.21861997	-0.13419347	0.10771885	0.19741161	0.2943518
0.018291935	0.14311977	-0.13726161	0.02209427	-0.062341403	-0.07617608	-0.018120216	0.016587788	-0.08570525	-0.093679145	0.11985604	-0.13368998	0.09840613	-0.0273812	0.107026115	0.12179277
-0.11709379	-0.065708235	0.016016334	0.008824819	-0.045838397	0.011231064	-0.06571884	-0.051624164	-0.092541784	-0.052251052	-0.012796293	0.117877826	-0.124435805	0.03942379	0.107231885	-0.06934831
0.108883984	0.20177852	-0.12964734	0.007064941	-0.060472135	-0.08885941	-0.004761832	0.016341394	-0.06580234	-0.04007524	-0.10371782	-0.14264774	-0.0088755265	0.04921709	-0.065239586	0.13510418
0.060437653	-0.044556435	0.047302917	-0.016028166	-0.015183345	0.017783334	-0.1203897	0.01252633	0.02706337	0.059906397	0.09071686	-0.016834332	0.06689072	0.11658221	-0.060284868	0.02415455
0.053570613	0.105499454	-0.13076816	-0.025038151	-0.040609077	-0.08242955	-7.6668606e-05	-0.060069956	-0.1216119	-0.032551393	0.07263872	-0.08287209	-0.08500024	-0.027301073	0.034555577	0.06744406
-0.0472136	0.02181969	0.058739718	-0.014307628	0.12112828	0.115035415	0.09423949	0.0078373095	-0.0046742475	0.028557692	-0.0009399831	0.09345992	0.13713744	0.008544646	0.009950606	-0.028728781
0.050094318	0.12446553	-0.10060297	0.04824459	-0.11055728	-0.15832703	-0.07994918	-0.10445137	-0.113363296	-0.13141906	0.07685618	-0.10241109	-0.11575951	0.046496693	0.07560112	0.034221303
-0.046843763	0.0044535813	-0.07306211	0.021390945	0.0077163726	0.105682835	-0.007934707	0.10248123	0.048971605	0.082277335	0.014411152	-0.019547809	-0.15760347	0.04762764	-0.09901032	-0.09806039
0.07123935	0.017313957	-0.14067893	-0.050750233	-0.050882302	-0.12171388	-0.13045128	-0.08501972	-0.11467801	-0.1017979	0.061400265	0.0047299825	-0.11955863	-0.010112097	0.04520112	0.054580808
0.036998156	0.005802047	-0.10189005	-0.08358316	-0.078365825	-0.06370575	-0.06744241	-0.012391485	-0.06487473	-0.055443175	0.061409265	0.023157883	0.045431368	0.058984514	0.119527265	-0.0025483528
-0.07224364	-0.02165468	0.09832153	-0.017811447	0.09721909	0.12718886	0.07341263	-0.03518502	-0.053755697	0.1456994	-0.061244793	0.08567227	0.04545414	-0.09505	-0.055959713	-0.054218005
0.12765236	0.029724658	-0.02849327	0.072995596	-0.03041138	-0.07345425	-0.018123271	0.014883332	-0.1426213	-0.01478393	-0.0005672639	0.016225345	-0.13768563	0.11908552	0.07273658	0.0314093
0.015976632	-0.10148782	0.025339836	0.0025460995	0.07925153	-0.023148302	0.20371825	-0.011033048	0.058424182	0.08126405	-0.08578626	0.028887846	-0.0049495	-0.11975269	-0.08390596	-0.045392714
0.021824904	-0.07803778	0.06520525	0.049855262	0.039876398	0.07422081	-0.075970754	-0.08317849	-0.01666551	-0.018462393	-0.013285541	-0.04014719	-0.035816226	0.053671807	-0.08292597	-0.03615676
0.060118992	0.100184165	-0.039414003	-0.07405859	-0.019494364	0.0034822288	-0.051664926	-0.016013283	-0.06895292	0.050078373	-0.019211495	0.1277066	-0.02213158	-0.10945469	-0.115715295	-0.06309468
-0.00038910465	-0.0999817	0.010777622	-0.083509274	0.06946062	0.02505607	-0.12296019	0.104499	0.076827936	-0.001221642	-0.04107012	-0.07871793	0.020891575	-0.04282472	-0.07094531	-0.03834582
-0.12373691	-0.12800325	0.18495347	-0.010581646	0.13637891	0.14329855	-0.029976353	0.14690375	0.11437912	0.14377345	-0.101289	0.112891145	0.051610526	-0.101891674	-0.20008	-0.15507728
-0.05456348	0.17848617	-0.03794266	0.09117047	-0.103680454	-0.009143542	0.0062426142	0.02086094	-0.059951246	-0.14408426	0.11433647	-0.092591554	-0.06604499	0.05763948	0.09119399	0.1416904
-0.14631587	0.046261847	0.007916762	0.006465476	-0.0725019	-0.016700663	-0.037645735	-0.045930605	0.042665396	0.033191036	0.10808041	0.061773952	-0.04890797	-0.05878148	-0.04126576	-0.047851387
-0.008283617	0.12889436	-0.15952264	-0.018484473	-0.17410769	-0.10378968	0.06171013	0.045460727	-0.20730913	-0.13100189	0.13498914	-0.14834803	-0.12222035	-0.06615988	0.12727354	0.12549114
0.14640819	0.040763527	-0.041771937	-0.08635912	-0.057999935	-0.119996496	-0.15751943	0.017225819	-0.074785106	-0.079883434	0.02874506	-0.07902224	0.053442013	0.07929229	0.04358395	0.03567536
-0.07605148	-0.09900105	0.14801687	0.038902387	0.11425358	0.10830505	0.11550156	0.13239066	0.14212331	0.1731021	-0.012803119	0.012038323	0.084716246	-0.016796771	-0.061760105	-0.05211789
0.0016132148	-0.06934563	0.005799178	0.17424333	-0.055336908	0.011355886	-0.087375835	-0.038727786	-0.05108329	-1.2362711e-05	0.048324123	0.10348482	0.005043505	0.061766632	0.013570292	-0.00856734
-0.04807539	0.030359086	-0.059190683	-0.061517283	-0.07051793	-0.009949383	0.12593764	0.05817125	0.064876996	-0.011526694	0.017408708	-0.026017677	-0.037989393	0.068580076	-0.062398728	-0.010463283
-0.006634668	0.0002179795	0.016343532	-0.09177306	-0.0102753425	0.07158219	0.07750459	0.013092434	0.020430973	0.0045033405	-0.043010026	0.05733647	0.087944746	-0.084184825	0.021663176	-0.077331655
0.10762464	0.07466994	-0.13310926	-0.16510051	-0.08163115	-0.1254161	0.10312248	0.02818307	-0.081175484	-0.10072712	0.084851325	-0.13489565	0.10751303	-0.08634357	0.073719464	0.17502926
-0.15047267	-0.16152966	0.04414042	0.0818885	0.049612157	0.004202308	0.018150555	-0.04274794	0.15125936	0.036576767	-0.10143331	-0.0035975762	-0.018766936	-0.12639895	-0.054356508	-0.09062445
0.022302596	-0.008612352	0.10182088	0.04519653	0.0481993	0.100766644	-0.011613635	-0.0088356165	0.108959235	0.069069214	-0.100449726	0.04103698	0.09592719	-0.067725725	-0.052770283	-0.012331301
0.0031322257	0.01580306	-0.047892973	0.0038189446	-0.10533817	0.028375058	0.07288762	0.032495193	-0.060618587	0.007929324	-0.0717665	-0.0055188336	-0.08210319	0.07846846	0.065951236	0.057762347
-0.15316246	-0.12008643	0.15667686	0.119896136	0.1479943	0.13545667	0.012589431	0.17111501	0.08559515	0.12452856	-0.13269944	0.13595134	0.08224031	0.005914531	-0.1590092	-0.21049306
-0.030292919	-0.031464633	0.06749581	-0.029481666	0.016825933	0.031217188	0.07158174	0.07250637	0.13027933	0.09910013	0.005460859	-0.0029614072	0.03323624	0.055044107	-0.08305964	-0.09868769
0.12162653	0.09210909	-0.17601693	0.012521285	-0.118020825	-0.20390077	-0.15616085	0.02493223	-0.15366408	-0.15544342	0.08555429	-0.16895889	-0.046318978	0.044371318	0.11514016	0.09694713
0.16277368	0.22049086	-0.26730227	0.010079744	-0.21670187	-0.20101291	-0.07212326	-0.0698568	-0.2355187	-0.21677601	0.2119541	-0.16160135	0.01481674	-0.044592697	0.2017292	0.24278444
0.005717118	-0.06779424	-0.033297174	-0.10143773	0.020557404	-0.028231882	-0.022675976	-0.10603992	-0.036040775	0.0050524496	0.024823261	-0.1381261	0.022875078	-0.025807753	0.079838	0.077511705
0.026051298	0.05976871	-0.0067768465	0.063216135	-0.094831586	0.03265276	0.013473846	0.12905596	0.047534388	-0.08422251	0.08924303	-0.09594371	-0.006387554	-0.04097362	-0.036044765	-0.00392209
-0.028697595	-0.06875973	0.033088043	-0.022191243	-0.016926339	-0.035266057	0.106069036	-0.05903388	0.055764116	0.02991105	-0.03164191	-0.024139509	-0.041444767	-0.017677186	-0.09546674	-0.00014196197
-0.098417975	0.012154574	0.12551814	0.058728002	0.060465306	0.105526015	0.08966982	-0.023710974	0.13330664	0.09572162	-0.12691998	0.06986773	0.08878119	-0.12746821	-0.15826055	-0.16796127
0.0060655335	-0.011204484	0.028504847	-0.103820115	0.08148249	-0.022729058	-0.13184597	-0.03870634	0.0074891606	0.043846015	-0.08137118	0.027440935	0.059209656	0.0030612643	-0.076339796	-0.036588162
-0.0486917	-0.073555544	0.08859946	-0.0799812	0.12706056	0.08251015	-0.0033796234	-0.05963449	0.055375326	-0.012424522	0.0026030948	0.054386068	-0.056889597	-0.06594575	-0.12555335	-0.03342566
-0.20324281	-0.18055773	0.23163025	0.098773114	0.19690302	0.18340598	-0.011707044	0.069365114	0.23192577	0.11563702	-0.13253593	0.14518271	0.041530102	0.033489164	-0.07003954	-0.23169784
-0.052196722	-0.08409897	-0.0015008167	-0.07145633	-0.027311813	0.07788594	0.07547409	0.025337024	0.023036718	0.0126880845	-0.095350124	-0.051177926	0.07183115	0.054753013	0.037702005	-0.0120990155
0.031257264	0.014575719	-0.09079617	-0.02638839	-0.061766617	-0.053904746	0.0063808137	0.092919715	-0.031153347	-0.0699359	0.0041592508	0.038038917	0.03830451	0.12855682	0.054545127	0.08740792
-0.0032098056	0.012451317	0.10005526	0.15897377	0.0031078884	0.05970788	-0.012351715	-0.0830528	0.034608983	0.020386685	0.075021304	-0.0039625503	0.030843498	0.027208503	0.0076712426	0.026941776
-0.027325995	0.012480475	-0.0046957815	0.029646566	-0.0034169275	0.089750685	-0.12577698	-0.013272802	-0.011735616	0.007923639	-0.028495988	0.11708957	0.050760835	0.050005756	-0.05005805	0.008123846
0.13829951	0.10385962	-0.07587641	-0.042262103	-0.10198708	-0.12690563	-0.07887683	-0.023032188	-0.15745872	-0.073618345	0.14499222	-0.101159066	-0.19472888	-0.03219896	0.0728428	0.12221453
0.022908775	-0.11065154	0.05218732	-0.081565626	-0.071535505	0.075599186	0.06444237	-0.099369034	-0.012370177	0.027866092	-0.012667397	0.076082885	-0.03475263	0.10125546	0.021659952	-0.057892382
0.0690513	0.061906703	-0.117566176	-0.0041375738	-0.060081985	-0.05236156	0.033142343	0.06514226	-0.07780119	-0.10850014	0.07287202	-0.02119179	-0.0878905	0.011933416	-0.06240838	0.017838432
-0.050745342	0.006267995	0.10743639	0.025386725	0.05629755	0.11623368	-0.019553356	0.10397622	0.09894525	0.09983563	0.026394129	0.120949745	0.09937219	0.028351799	-0.036349893	-0.0954152
0.06608618	0.13705088	-0.019640256	-0.07932626	0.047884133	-0.032091938	-0.16987169	-0.024250695	-0.06760461	-0.05383241	0.018632425	0.024026603	0.09281978	0.030078523	0.025771318	0.060843166
-0.030113066	-0.003971105	-0.0025003864	-0.007678401	-0.00028900776	0.008639092	0.031476174	0.0770528	-0.019415217	0.05941128	-0.077973686	-0.030847566	0.10521683	-0.044479135	0.04815171	0.012676177
0.023292711	-0.049771808	0.017597158	0.095798366	-0.05525323	0.002175106	-0.00775113	0.011602323	0.01077183	-0.023003016	0.009754726	-0.053538546	0.061167102	0.07081854	-0.0857963	0.03324224
-0.06817878	0.020657746	0.036324084	0.08843364	0.0043949657	-0.06537466	-0.0037033688	0.04144776	0.0332713	-0.050883934	0.061463643	0.0842178	0.1262043	0.018490149	0.029436441	0.010800845
-0.064158805	-0.04507616	-0.01852573	-0.0002329592	0.0072056632	-0.06322551	0.14985345	0.10142554	-0.016787268	-0.018250413	-0.011788251	0.007940898	0.034456402	0.096392736	-0.0384277	-0.130319
0.013333827	-0.0014077997	-0.054202244	0.02321306	-0.020764684	-0.058850944	-0.03742561	-0.04717801	-0.052640796	-0.067336746	-0.0100019025	-0.024826685	-0.03103494	0.08573532	0.06600124	-0.008574417
-0.06988204	-0.076070815	0.06898975	-0.07150076	0.13965103	0.004262696	0.05189224	-0.006057289	0.046232868	0.14645766	-0.0949619	0.027047412	0.13094951	-0.013014784	-0.0104376245	-0.12763175
-0.06546198	0.007951372	0.06338368	-0.004817685	0.031870738	0.022427198	0.09499636	0.11738312	-0.06676324	0.024953155	0.0013729315	0.0019354532	-0.055331755	0.025835874	-0.074023135	0.007381954
0.11712295	0.17688861	-0.08588439	0.10551006	-0.11969584	-0.07709012	0.043249015	0.021112164	-0.108760394	-0.09732781	0.056890864	-0.10480482	-0.048976477	0.0044495943	0.051542252	0.09461777
0.081536725	0.06159596	-0.04674784	0.03746486	0.007875644	-0.008668336	-0.062260263	-0.026206966	0.064532705	0.03825063	0.023675842	0.028010113	-0.06422994	-0.11327057	-0.08730612	-0.019780552
0.06666748	0.010882942	0.040588334	-0.012016667	-0.05301747	-0.04948697	-0.05985581	-0.04037393	-0.052425597	0.041162133	-0.0077895736	0.041346043	-0.02831303	-0.0030640734	0.06989576	-0.01316772
0.017308395	0.046264295	0.0049957735	0.16588716	-0.012349818	-0.015073598	-0.0817977	-0.055061728	-0.026089886	0.008768921	0.03859041	0.035255138	0.015456594	0.106382035	0.0028909438	0.023794392
-0.08077355	-0.0026452045	-0.0031555402	0.020801976	0.047735374	0.05388413	-0.06811319	-0.08445131	0.06507888	0.07822576	0.027623115	0.117522046	-0.024085637	0.10729944	0.011123339	-0.027777456
-0.09918556	-0.05442885	0.10611109	0.08936963	0.14914183	0.115327954	0.013763608	0.06246826	0.11801265	0.06553572	-0.0881159	0.030465797	0.053869966	-0.09944927	-0.114124686	-0.11161795
0.076168425	-0.014828806	-0.061598495	-0.07949428	-0.088264756	-0.15793033	0.046286725	-0.14914472	-0.06089895	-0.11224858	0.07134318	-0.06635916	-0.18794754	0.054902792	0.10081819	0.14751068
0.029609554	-0.011360282	-0.020824196	-0.10236202	-0.020487998	-0.061051305	0.08262948	-0.09775075	-0.02702667	-0.009024006	0.022397961	-0.04543961	-0.010020156	-0.2229996	8.803224e-05	0.020394802
